        0.1278E+02        0.5543E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.5543E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.5543E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.5613E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.5613E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.5613E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.5613E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.5613E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.5613E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.5683E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.5683E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.5683E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.5683E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.5683E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.5683E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.5753E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.5753E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.5753E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.5753E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.5753E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.5753E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.5823E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.5823E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.5823E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.5823E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.5823E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.5823E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.5893E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.5893E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.5893E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.5893E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.5893E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.5893E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.5963E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.5963E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.5963E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.5963E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.5963E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.5963E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.6033E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.6033E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.6033E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.6033E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.6033E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.6033E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.6103E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.6103E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.6103E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.6103E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.6103E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.6103E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.6173E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.6173E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.6173E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.6173E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.6173E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.6173E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.6243E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.6243E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.6243E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.6243E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.6243E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.6243E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.6313E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.6313E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.6313E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.6313E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.6313E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.6313E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.6383E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.6383E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.6383E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.6383E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.6383E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.6383E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.6453E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.6453E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.6453E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.6453E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.6453E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.6453E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.6523E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.6523E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.6523E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.6523E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.6523E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.6523E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.6593E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.6593E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.6593E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.6593E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.6593E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.6593E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.6663E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.6663E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.6663E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.6663E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.6663E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.6663E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.6733E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.6733E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.6733E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.6733E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.6733E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.6733E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.6803E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.6803E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.6803E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.6803E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.6803E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.6803E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.6873E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.6873E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.6873E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.6873E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.6873E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.6873E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.6943E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.6943E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.6943E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.6943E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.6943E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.6943E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.7014E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.7014E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.7014E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.7014E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.7014E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.7014E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.7084E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.7084E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.7084E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.7084E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.7084E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.7084E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.7154E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.7154E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.7154E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.7154E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.7154E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.7154E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.7224E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.7224E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.7224E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.7224E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.7224E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.7224E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.7294E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.7294E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.7294E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.7294E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.7294E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.7294E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.7364E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.7364E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.7364E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.7364E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.7364E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.7364E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.7434E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.7434E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.7434E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.7434E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.7434E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.7434E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.7504E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.7504E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.7504E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.7504E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.7504E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.7504E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.7574E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.7574E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.7574E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.7574E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.7574E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.7574E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.7644E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.7644E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.7644E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.7644E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.7644E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.7644E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.7714E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.7714E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.7714E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.7714E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.7714E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.7714E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.7784E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.7784E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.7784E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.7784E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.7784E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.7784E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.7854E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.7854E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.7854E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.7854E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.7854E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.7854E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.7924E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.7924E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.7924E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.7924E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.7924E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.7924E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.7994E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.7994E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.7994E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.7994E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.7994E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.7994E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.8064E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.8064E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.8064E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.8064E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.8064E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.8064E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.8134E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.8134E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.8134E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.8134E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.8134E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.8134E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.8204E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.8204E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.8204E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.8204E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.8204E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.8204E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.8274E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.8274E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.8274E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.8274E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.8274E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.8274E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.8344E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.8344E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.8344E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.8344E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.8344E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.8344E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.8414E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.8414E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.8414E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.8414E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.8414E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.8414E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.8484E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.8484E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.8484E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.8484E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.8484E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.8484E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.8554E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.8554E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.8554E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.8554E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.8554E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.8554E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.8624E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.8624E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.8624E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.8624E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.8624E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.8624E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.8694E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.8694E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.8694E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.8694E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.8694E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.8694E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.8764E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.8764E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.8764E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.8764E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.8764E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.8764E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.8834E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.8834E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.8834E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.8834E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.8834E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.8834E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.8904E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.8904E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.8904E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.8904E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.8904E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.8904E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.8974E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.8974E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.8974E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.8974E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.8974E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.8974E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.9045E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.9045E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.9045E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.9045E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.9045E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.9045E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.9115E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.9115E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.9115E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.9115E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.9115E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.9115E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.9185E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.9185E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.9185E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.9185E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.9185E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.9185E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.9255E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.9255E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.9255E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.9255E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.9255E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.9255E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.9325E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.9325E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.9325E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.9325E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.9325E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.9325E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.9395E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.9395E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.9395E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.9395E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.9395E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.9395E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.9465E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.9465E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.9465E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.9465E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.9465E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.9465E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.9535E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.9535E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.9535E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.9535E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.9535E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.9535E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.9605E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.9605E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.9605E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.9605E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.9605E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.9605E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.9675E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.9675E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.9675E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.9675E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.9675E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.9675E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.9745E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.9745E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.9745E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.9745E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.9745E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.9745E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.9815E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.9815E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.9815E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.9815E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.9815E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.9815E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.9885E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.9885E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.9885E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.9885E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.9885E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.9885E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.9955E+00        0.0000E+00        0.0000E+00
        0.4260E+01        0.9955E+00        0.0000E+00        0.0000E+00
        0.8520E+01        0.9955E+00        0.0000E+00        0.0000E+00
        0.1278E+02        0.9955E+00        0.0000E+00        0.0000E+00
        0.1704E+02        0.9955E+00        0.0000E+00        0.0000E+00
        0.2130E+02        0.9955E+00        0.0000E+00        0.0000E+00

        0.0000E+00        0.1003E+01        0.0000E+00        0.0000E+00
        0.4260E+01        0.1003E+01        0.0000E+00        0.0000E+00
        0.8520E+01        0.1003E+01        0.0000E+00        0.0000E+00
        0.1278E+02        0.1003E+01        0.0000E+00        0.0000E+00
        0.1704E+02        0.1003E+01        0.0000E+00        0.0000E+00
        0.2130E+02        0.1003E+01        0.0000E+00        0.0000E+00

        0.0000E+00        0.1010E+01        0.0000E+00        0.0000E+00
        0.4260E+01        0.1010E+01        0.0000E+00        0.0000E+00
        0.8520E+01        0.1010E+01        0.0000E+00        0.0000E+00
        0.1278E+02        0.1010E+01        0.0000E+00        0.0000E+00
        0.1704E+02        0.1010E+01        0.0000E+00        0.0000E+00
        0.2130E+02        0.1010E+01        0.0000E+00        0.0000E+00

        0.0000E+00        0.1017E+01        0.0000E+00        0.0000E+00
        0.4260E+01        0.1017E+01        0.0000E+00        0.0000E+00
        0.8520E+01        0.1017E+01        0.0000E+00        0.0000E+00
        0.1278E+02        0.1017E+01        0.0000E+00        0.0000E+00
        0.1704E+02        0.1017E+01        0.0000E+00        0.0000E+00
        0.2130E+02        0.1017E+01        0.0000E+00        0.0000E+00

        0.0000E+00        0.1024E+01        0.0000E+00        0.0000E+00
        0.4260E+01        0.1024E+01        0.0000E+00        0.0000E+00
        0.8520E+01        0.1024E+01        0.0000E+00        0.0000E+00
        0.1278E+02        0.1024E+01        0.0000E+00        0.0000E+00
        0.1704E+02        0.1024E+01        0.0000E+00        0.0000E+00
        0.2130E+02        0.1024E+01        0.0000E+00        0.0000E+00

        0.0000E+00        0.1031E+01        0.0000E+00        0.0000E+00
        0.4260E+01        0.1031E+01        0.0000E+00        0.0000E+00
        0.8520E+01        0.1031E+01        0.0000E+00        0.0000E+00
        0.1278E+02        0.1031E+01        0.0000E+00        0.0000E+00
        0.1704E+02        0.1031E+01        0.0000E+00        0.0000E+00
        0.2130E+02        0.1031E+01        0.0000E+00        0.0000E+00

        0.0000E+00        0.1038E+01        0.0000E+00        0.0000E+00
        0.4260E+01        0.1038E+01        0.0000E+00        0.0000E+00
        0.8520E+01        0.1038E+01        0.0000E+00        0.0000E+00
        0.1278E+02        0.1038E+01        0.0000E+00        0.0000E+00
        0.1704E+02        0.1038E+01        0.0000E+00        0.0000E+00
        0.2130E+02        0.1038E+01        0.0000E+00        0.0000E+00

        0.0000E+00        0.1045E+01        0.0000E+00        0.0000E+00
        0.4260E+01        0.1045E+01        0.0000E+00        0.0000E+00
        0.8520E+01        0.1045E+01        0.0000E+00        0.0000E+00
        0.1278E+02        0.1045E+01        0.0000E+00        0.0000E+00
        0.1704E+02        0.1045E+01        0.0000E+00        0.0000E+00
